dropout,f1,recall,model,iteration
50,0.0,0.0,RandomForest,8
50,0.8235294117647058,0.7,PULearning,16
50,0.0,0.0,RandomForest,8
50,0.7654320987654321,0.62,PULearning,17
50,0.0,0.0,RandomForest,8
50,0.8636363636363636,0.76,PULearning,18
50,0.0392156862745098,0.02,RandomForest,11
50,0.9130434782608696,0.84,PULearning,19
50,0.0392156862745098,0.02,RandomForest,1
50,0.8505747126436781,0.74,PULearning,20
50,0.07692307692307693,0.04,RandomForest,11
50,0.41269841269841273,0.26,PULearning,21
50,0.0,0.0,RandomForest,1
50,0.7951807228915663,0.66,PULearning,22
50,0.0,0.0,RandomForest,11
50,0.5915492957746479,0.42,PULearning,23
50,0.0392156862745098,0.02,RandomForest,8
50,0.7951807228915663,0.66,PULearning,24
50,0.0,0.0,RandomForest,1
50,0.6486486486486487,0.48,PULearning,25
50,0.07692307692307693,0.04,RandomForest,8
50,0.7341772151898733,0.58,PULearning,26
50,0.0,0.0,RandomForest,8
50,0.48484848484848486,0.32,PULearning,27
50,0.0,0.0,RandomForest,11
50,0.5915492957746479,0.42,PULearning,28
50,0.0,0.0,RandomForest,8
50,0.5507246376811594,0.38,PULearning,29
50,0.0392156862745098,0.02,RandomForest,8
50,0.7951807228915663,0.66,PULearning,30
50,0.0392156862745098,0.02,RandomForest,1
50,0.7654320987654321,0.62,PULearning,31
50,0.0392156862745098,0.02,RandomForest,1
50,0.7341772151898733,0.58,PULearning,32
50,0.0,0.0,RandomForest,1
50,0.717948717948718,0.56,PULearning,33
50,0.0,0.0,RandomForest,8
50,0.717948717948718,0.56,PULearning,34
50,0.0392156862745098,0.02,RandomForest,1
50,0.6842105263157895,0.52,PULearning,35
50,0.0,0.0,RandomForest,8
50,0.7012987012987013,0.54,PULearning,36
50,0.0392156862745098,0.02,RandomForest,1
50,0.6842105263157895,0.52,PULearning,37
50,0.0,0.0,RandomForest,11
50,0.7804878048780487,0.64,PULearning,38
50,0.0392156862745098,0.02,RandomForest,1
50,0.5915492957746479,0.42,PULearning,39
50,0.0,0.0,RandomForest,1
50,0.6111111111111112,0.44,PULearning,40
50,0.0392156862745098,0.02,RandomForest,1
50,0.5915492957746479,0.42,PULearning,41
50,0.0,0.0,RandomForest,11
50,0.9130434782608696,0.84,PULearning,42
50,0.0,0.0,RandomForest,8
50,0.7341772151898733,0.58,PULearning,43
50,0.0,0.0,RandomForest,8
50,0.8372093023255813,0.72,PULearning,44
50,0.0,0.0,RandomForest,8
50,0.7012987012987013,0.54,PULearning,45
50,0.0,0.0,RandomForest,1
50,0.6111111111111112,0.44,PULearning,46
50,0.0392156862745098,0.02,RandomForest,1
50,0.8505747126436781,0.74,PULearning,47
50,0.0,0.0,RandomForest,11
50,0.6111111111111112,0.44,PULearning,48
50,0.07692307692307693,0.04,RandomForest,8
50,0.717948717948718,0.56,PULearning,49
50,0.0,0.0,RandomForest,8
50,0.9473684210526316,0.9,PULearning,50
50,0.0392156862745098,0.02,RandomForest,8
50,0.5915492957746479,0.42,PULearning,51
50,0.0,0.0,RandomForest,1
50,0.5915492957746479,0.42,PULearning,52
50,0.0392156862745098,0.02,RandomForest,2
50,0.6301369863013699,0.46,PULearning,53
50,0.0392156862745098,0.02,RandomForest,1
50,0.6301369863013699,0.46,PULearning,54
50,0.0392156862745098,0.02,RandomForest,8
50,0.8235294117647058,0.7,PULearning,55
50,0.0,0.0,RandomForest,8
50,0.7804878048780487,0.64,PULearning,56
50,0.0,0.0,RandomForest,8
50,0.8095238095238095,0.68,PULearning,57
50,0.0,0.0,RandomForest,8
50,0.7654320987654321,0.62,PULearning,58
50,0.0,0.0,RandomForest,1
50,0.5714285714285715,0.4,PULearning,59
50,0.0392156862745098,0.02,RandomForest,0
50,0.8235294117647058,0.7,PULearning,60
50,0.0,0.0,RandomForest,1
50,0.7341772151898733,0.58,PULearning,61
50,0.0,0.0,RandomForest,8
50,0.6842105263157895,0.52,PULearning,62
50,0.0,0.0,RandomForest,8
50,0.7341772151898733,0.58,PULearning,63
50,0.0,0.0,RandomForest,22
50,0.717948717948718,0.56,PULearning,64
50,0.0392156862745098,0.02,RandomForest,8
50,0.8095238095238095,0.68,PULearning,65
50,0.0,0.0,RandomForest,11
50,0.6301369863013699,0.46,PULearning,66
50,0.0,0.0,RandomForest,2
50,0.5074626865671642,0.34,PULearning,67
50,0.0,0.0,RandomForest,1
50,0.6842105263157895,0.52,PULearning,68
50,0.0392156862745098,0.02,RandomForest,1
50,0.5714285714285715,0.4,PULearning,69
50,0.0392156862745098,0.02,RandomForest,8
50,0.5294117647058824,0.36,PULearning,70
50,0.0392156862745098,0.02,RandomForest,8
50,0.9010989010989011,0.82,PULearning,71
50,0.0392156862745098,0.02,RandomForest,8
50,0.7951807228915663,0.66,PULearning,72
50,0.0,0.0,RandomForest,8
50,0.717948717948718,0.56,PULearning,73
50,0.0,0.0,RandomForest,1
50,0.5915492957746479,0.42,PULearning,74
50,0.0,0.0,RandomForest,8
50,0.9583333333333334,0.92,PULearning,75
50,0.0,0.0,RandomForest,8
50,0.5915492957746479,0.42,PULearning,76
50,0.0392156862745098,0.02,RandomForest,8
50,0.9130434782608696,0.84,PULearning,77
50,0.0,0.0,RandomForest,1
50,0.6842105263157895,0.52,PULearning,78
50,0.0,0.0,RandomForest,1
50,0.7341772151898733,0.58,PULearning,79
50,0.0,0.0,RandomForest,8
50,0.36065573770491804,0.22,PULearning,80
50,0.0,0.0,RandomForest,8
50,0.7654320987654321,0.62,PULearning,81
50,0.0392156862745098,0.02,RandomForest,2
50,0.6842105263157895,0.52,PULearning,82
50,0.0392156862745098,0.02,RandomForest,8
50,0.8372093023255813,0.72,PULearning,83
50,0.0,0.0,RandomForest,11
50,0.717948717948718,0.56,PULearning,84
50,0.07692307692307693,0.04,RandomForest,1
50,0.48484848484848486,0.32,PULearning,85
50,0.0392156862745098,0.02,RandomForest,19
50,0.7012987012987013,0.54,PULearning,86
50,0.0,0.0,RandomForest,1
50,0.7341772151898733,0.58,PULearning,87
50,0.0392156862745098,0.02,RandomForest,8
50,0.6486486486486487,0.48,PULearning,88
50,0.07692307692307693,0.04,RandomForest,1
50,0.717948717948718,0.56,PULearning,89
50,0.0,0.0,RandomForest,1
50,0.6301369863013699,0.46,PULearning,90
50,0.0,0.0,RandomForest,8
50,0.7654320987654321,0.62,PULearning,91
50,0.0,0.0,RandomForest,8
50,0.717948717948718,0.56,PULearning,92
50,0.0,0.0,RandomForest,11
50,0.6111111111111112,0.44,PULearning,93
50,0.0,0.0,RandomForest,8
50,0.6301369863013699,0.46,PULearning,94
50,0.0392156862745098,0.02,RandomForest,8
50,0.6111111111111112,0.44,PULearning,95
50,0.07692307692307693,0.04,RandomForest,11
50,0.5714285714285715,0.4,PULearning,96
50,0.07692307692307693,0.04,RandomForest,1
50,0.8636363636363636,0.76,PULearning,97
50,0.0,0.0,RandomForest,8
50,0.8372093023255813,0.72,PULearning,98
50,0.0,0.0,RandomForest,11
50,0.8235294117647058,0.7,PULearning,99
50,0.0392156862745098,0.02,RandomForest,1
51,0.6923076923076924,0.5294117647058824,PULearning,0
51,0.0,0.0,RandomForest,2
51,0.9148936170212766,0.8431372549019608,PULearning,1
51,0.0,0.0,RandomForest,5
51,0.725,0.5686274509803921,PULearning,2
51,0.0,0.0,RandomForest,22
51,0.8275862068965517,0.7058823529411765,PULearning,3
51,0.0,0.0,RandomForest,22
51,0.6399999999999999,0.47058823529411764,PULearning,4
51,0.0,0.0,RandomForest,20
51,0.6578947368421052,0.49019607843137253,PULearning,5
51,0.0,0.0,RandomForest,1
51,0.7710843373493976,0.6274509803921569,PULearning,6
51,0.0,0.0,RandomForest,22
51,0.7560975609756097,0.6078431372549019,PULearning,7
51,0.0,0.0,RandomForest,5
51,0.9696969696969697,0.9411764705882353,PULearning,8
51,0.0,0.0,RandomForest,5
51,0.8275862068965517,0.7058823529411765,PULearning,9
51,0.0,0.0,RandomForest,1
51,0.43076923076923085,0.27450980392156865,PULearning,10
51,0.0,0.0,RandomForest,8
51,0.7088607594936709,0.5490196078431373,PULearning,11
51,0.0,0.0,RandomForest,1
51,0.9148936170212766,0.8431372549019608,PULearning,12
51,0.0,0.0,RandomForest,8
51,0.6399999999999999,0.47058823529411764,PULearning,13
51,0.0,0.0,RandomForest,11
51,0.6923076923076924,0.5294117647058824,PULearning,14
51,0.0,0.0,RandomForest,1
51,0.8409090909090908,0.7254901960784313,PULearning,15
51,0.0,0.0,RandomForest,5
51,0.8275862068965517,0.7058823529411765,PULearning,16
51,0.0,0.0,RandomForest,8
51,0.6578947368421052,0.49019607843137253,PULearning,17
51,0.0,0.0,RandomForest,22
51,0.6399999999999999,0.47058823529411764,PULearning,18
51,0.0,0.0,RandomForest,5
51,0.8,0.6666666666666666,PULearning,19
51,0.0,0.0,RandomForest,1
51,0.7560975609756097,0.6078431372549019,PULearning,20
51,0.0,0.0,RandomForest,22
51,0.7088607594936709,0.5490196078431373,PULearning,21
51,0.0,0.0,RandomForest,22
51,0.6216216216216216,0.45098039215686275,PULearning,22
51,0.0,0.0,RandomForest,2
51,0.9148936170212766,0.8431372549019608,PULearning,23
51,0.0,0.0,RandomForest,8
51,0.3278688524590164,0.19607843137254902,PULearning,24
51,0.0,0.0,RandomForest,22
51,0.5833333333333334,0.4117647058823529,PULearning,25
51,0.0,0.0,RandomForest,5
51,0.891304347826087,0.803921568627451,PULearning,26
51,0.0,0.0,RandomForest,0
51,0.7710843373493976,0.6274509803921569,PULearning,27
51,0.0,0.0,RandomForest,1
51,0.725,0.5686274509803921,PULearning,28
51,0.0,0.0,RandomForest,2
51,0.5428571428571428,0.37254901960784315,PULearning,29
51,0.0,0.0,RandomForest,22
51,0.725,0.5686274509803921,PULearning,30
51,0.0,0.0,RandomForest,8
51,0.9032258064516129,0.8235294117647058,PULearning,31
51,0.0,0.0,RandomForest,8
51,0.8791208791208792,0.7843137254901961,PULearning,32
51,0.0,0.0,RandomForest,1
51,0.6399999999999999,0.47058823529411764,PULearning,33
51,0.0,0.0,RandomForest,8
51,0.6578947368421052,0.49019607843137253,PULearning,34
51,0.0,0.0,RandomForest,22
51,0.7407407407407407,0.5882352941176471,PULearning,35
51,0.0,0.0,RandomForest,1
51,0.8,0.6666666666666666,PULearning,36
51,0.0,0.0,RandomForest,3
51,0.8791208791208792,0.7843137254901961,PULearning,37
51,0.0,0.0,RandomForest,2
51,0.813953488372093,0.6862745098039216,PULearning,38
51,0.0,0.0,RandomForest,22
51,0.6578947368421052,0.49019607843137253,PULearning,39
51,0.0,0.0,RandomForest,3
51,0.5217391304347826,0.35294117647058826,PULearning,40
51,0.0,0.0,RandomForest,0
51,0.6216216216216216,0.45098039215686275,PULearning,41
51,0.0,0.0,RandomForest,1
51,0.6578947368421052,0.49019607843137253,PULearning,42
51,0.0,0.0,RandomForest,3
51,0.8409090909090908,0.7254901960784313,PULearning,43
51,0.0,0.0,RandomForest,22
51,0.813953488372093,0.6862745098039216,PULearning,44
51,0.0,0.0,RandomForest,11
51,0.7560975609756097,0.6078431372549019,PULearning,45
51,0.0,0.0,RandomForest,8
51,0.6578947368421052,0.49019607843137253,PULearning,46
51,0.0,0.0,RandomForest,1
51,0.7857142857142858,0.6470588235294118,PULearning,47
51,0.0,0.0,RandomForest,8
51,0.7710843373493976,0.6274509803921569,PULearning,48
51,0.0,0.0,RandomForest,22
51,0.8666666666666666,0.7647058823529411,PULearning,49
51,0.0,0.0,RandomForest,22
51,0.7857142857142858,0.6470588235294118,PULearning,50
51,0.0,0.0,RandomForest,0
51,0.7560975609756097,0.6078431372549019,PULearning,51
51,0.0,0.0,RandomForest,0
51,0.8409090909090908,0.7254901960784313,PULearning,52
51,0.0,0.0,RandomForest,3
51,0.3548387096774193,0.21568627450980393,PULearning,53
51,0.0,0.0,RandomForest,1
51,0.7710843373493976,0.6274509803921569,PULearning,54
51,0.0,0.0,RandomForest,22
51,0.45454545454545453,0.29411764705882354,PULearning,55
51,0.0,0.0,RandomForest,11
51,0.6216216216216216,0.45098039215686275,PULearning,56
51,0.0,0.0,RandomForest,1
51,0.7088607594936709,0.5490196078431373,PULearning,57
51,0.0,0.0,RandomForest,8
51,0.6753246753246753,0.5098039215686274,PULearning,58
51,0.0,0.0,RandomForest,0
51,0.7710843373493976,0.6274509803921569,PULearning,59
51,0.0,0.0,RandomForest,5
51,0.6578947368421052,0.49019607843137253,PULearning,60
51,0.0,0.0,RandomForest,5
51,0.6753246753246753,0.5098039215686274,PULearning,61
51,0.0,0.0,RandomForest,5
51,0.7857142857142858,0.6470588235294118,PULearning,62
51,0.0,0.0,RandomForest,3
51,0.5833333333333334,0.4117647058823529,PULearning,63
51,0.0,0.0,RandomForest,1
51,0.6923076923076924,0.5294117647058824,PULearning,64
51,0.038461538461538464,0.0196078431372549,RandomForest,1
51,0.6753246753246753,0.5098039215686274,PULearning,65
51,0.0,0.0,RandomForest,22
51,0.7407407407407407,0.5882352941176471,PULearning,66
51,0.0,0.0,RandomForest,22
51,0.7710843373493976,0.6274509803921569,PULearning,67
51,0.0,0.0,RandomForest,5
51,0.813953488372093,0.6862745098039216,PULearning,68
51,0.0,0.0,RandomForest,1
51,0.9263157894736842,0.8627450980392157,PULearning,69
51,0.0,0.0,RandomForest,1
51,0.8791208791208792,0.7843137254901961,PULearning,70
51,0.0,0.0,RandomForest,0
51,0.6753246753246753,0.5098039215686274,PULearning,71
51,0.0,0.0,RandomForest,5
51,0.813953488372093,0.6862745098039216,PULearning,72
51,0.0,0.0,RandomForest,1
51,0.8275862068965517,0.7058823529411765,PULearning,73
51,0.0,0.0,RandomForest,2
51,0.5,0.3333333333333333,PULearning,74
51,0.0,0.0,RandomForest,1
51,0.7088607594936709,0.5490196078431373,PULearning,75
51,0.0,0.0,RandomForest,22
51,0.6753246753246753,0.5098039215686274,PULearning,76
51,0.0,0.0,RandomForest,3
51,0.891304347826087,0.803921568627451,PULearning,77
51,0.0,0.0,RandomForest,22
51,0.7857142857142858,0.6470588235294118,PULearning,78
51,0.0,0.0,RandomForest,5
51,0.7407407407407407,0.5882352941176471,PULearning,79
51,0.0,0.0,RandomForest,8
51,0.9375,0.8823529411764706,PULearning,80
51,0.0,0.0,RandomForest,1
51,0.6578947368421052,0.49019607843137253,PULearning,81
51,0.0,0.0,RandomForest,8
51,0.7710843373493976,0.6274509803921569,PULearning,82
51,0.0,0.0,RandomForest,22
51,0.7857142857142858,0.6470588235294118,PULearning,83
51,0.0,0.0,RandomForest,8
51,0.8409090909090908,0.7254901960784313,PULearning,84
51,0.0,0.0,RandomForest,11
51,0.9148936170212766,0.8431372549019608,PULearning,85
51,0.0,0.0,RandomForest,1
51,0.6216216216216216,0.45098039215686275,PULearning,86
51,0.0,0.0,RandomForest,5
51,0.725,0.5686274509803921,PULearning,87
51,0.0,0.0,RandomForest,1
51,0.9032258064516129,0.8235294117647058,PULearning,88
51,0.0,0.0,RandomForest,8
51,0.7857142857142858,0.6470588235294118,PULearning,89
51,0.0,0.0,RandomForest,5
51,0.7710843373493976,0.6274509803921569,PULearning,90
51,0.0,0.0,RandomForest,22
51,0.6578947368421052,0.49019607843137253,PULearning,91
51,0.0,0.0,RandomForest,22
51,0.7710843373493976,0.6274509803921569,PULearning,92
51,0.0,0.0,RandomForest,0
51,0.6216216216216216,0.45098039215686275,PULearning,93
51,0.0,0.0,RandomForest,1
51,0.7560975609756097,0.6078431372549019,PULearning,94
51,0.0,0.0,RandomForest,8
51,0.6216216216216216,0.45098039215686275,PULearning,95
51,0.0,0.0,RandomForest,5
51,0.725,0.5686274509803921,PULearning,96
51,0.0,0.0,RandomForest,1
51,0.6399999999999999,0.47058823529411764,PULearning,97
51,0.0,0.0,RandomForest,0
51,0.7710843373493976,0.6274509803921569,PULearning,98
51,0.0,0.0,RandomForest,22
51,0.8,0.6666666666666666,PULearning,99
51,0.0,0.0,RandomForest,0
52,0.9494949494949495,0.9038461538461539,PULearning,0
52,0.0,0.0,RandomForest,22
52,0.6666666666666666,0.5,PULearning,1
52,0.0,0.0,RandomForest,8
52,0.6133333333333333,0.4423076923076923,PULearning,2
52,0.0,0.0,RandomForest,8
52,0.631578947368421,0.46153846153846156,PULearning,3
52,0.0,0.0,RandomForest,8
52,0.7160493827160493,0.5576923076923077,PULearning,4
52,0.0,0.0,RandomForest,22
52,0.6835443037974684,0.5192307692307693,PULearning,5
52,0.0,0.0,RandomForest,22
52,0.7906976744186047,0.6538461538461539,PULearning,6
52,0.0,0.0,RandomForest,8
52,0.9052631578947368,0.8269230769230769,PULearning,7
52,0.0,0.0,RandomForest,5
52,0.7160493827160493,0.5576923076923077,PULearning,8
52,0.0,0.0,RandomForest,8
52,0.9166666666666666,0.8461538461538461,PULearning,9
52,0.0,0.0,RandomForest,22
52,0.6493506493506493,0.4807692307692308,PULearning,10
52,0.0,0.0,RandomForest,8
52,0.5142857142857142,0.34615384615384615,PULearning,11
52,0.0,0.0,RandomForest,8
52,0.6666666666666666,0.5,PULearning,12
52,0.0,0.0,RandomForest,8
52,0.7764705882352941,0.6346153846153846,PULearning,13
52,0.0,0.0,RandomForest,8
52,0.6493506493506493,0.4807692307692308,PULearning,14
52,0.0,0.0,RandomForest,0
52,0.5753424657534247,0.40384615384615385,PULearning,15
52,0.0,0.0,RandomForest,22
52,0.761904761904762,0.6153846153846154,PULearning,16
52,0.0,0.0,RandomForest,22
52,0.8181818181818181,0.6923076923076923,PULearning,17
52,0.0,0.0,RandomForest,8
52,0.6835443037974684,0.5192307692307693,PULearning,18
52,0.0,0.0,RandomForest,8
52,0.8045977011494253,0.6730769230769231,PULearning,19
52,0.0,0.0,RandomForest,22
52,0.5555555555555556,0.38461538461538464,PULearning,20
52,0.0,0.0,RandomForest,2
52,0.8181818181818181,0.6923076923076923,PULearning,21
52,0.0,0.0,RandomForest,3
52,0.34920634920634924,0.21153846153846154,PULearning,22
52,0.0,0.0,RandomForest,8
52,0.6666666666666666,0.5,PULearning,23
52,0.0,0.0,RandomForest,8
52,0.6835443037974684,0.5192307692307693,PULearning,24
52,0.0,0.0,RandomForest,8
52,0.8444444444444443,0.7307692307692307,PULearning,25
52,0.03773584905660378,0.019230769230769232,RandomForest,8
52,0.8936170212765957,0.8076923076923077,PULearning,26
52,0.0,0.0,RandomForest,8
52,0.6133333333333333,0.4423076923076923,PULearning,27
52,0.0,0.0,RandomForest,0
52,0.761904761904762,0.6153846153846154,PULearning,28
52,0.0,0.0,RandomForest,8
52,0.6133333333333333,0.4423076923076923,PULearning,29
52,0.0,0.0,RandomForest,0
52,0.6493506493506493,0.4807692307692308,PULearning,30
52,0.0,0.0,RandomForest,2
52,0.7160493827160493,0.5576923076923077,PULearning,31
52,0.0,0.0,RandomForest,3
52,0.7317073170731707,0.5769230769230769,PULearning,32
52,0.0,0.0,RandomForest,8
52,0.9052631578947368,0.8269230769230769,PULearning,33
52,0.0,0.0,RandomForest,2
52,0.5753424657534247,0.40384615384615385,PULearning,34
52,0.0,0.0,RandomForest,8
52,0.631578947368421,0.46153846153846156,PULearning,35
52,0.0,0.0,RandomForest,8
52,0.8817204301075269,0.7884615384615384,PULearning,36
52,0.0,0.0,RandomForest,8
52,0.9052631578947368,0.8269230769230769,PULearning,37
52,0.0,0.0,RandomForest,8
52,0.8817204301075269,0.7884615384615384,PULearning,38
52,0.0,0.0,RandomForest,0
52,0.7764705882352941,0.6346153846153846,PULearning,39
52,0.0,0.0,RandomForest,22
52,0.9494949494949495,0.9038461538461539,PULearning,40
52,0.0,0.0,RandomForest,8
52,0.7160493827160493,0.5576923076923077,PULearning,41
52,0.0,0.0,RandomForest,8
52,0.8314606741573033,0.7115384615384616,PULearning,42
52,0.0,0.0,RandomForest,22
52,0.5555555555555556,0.38461538461538464,PULearning,43
52,0.0,0.0,RandomForest,8
52,0.47058823529411764,0.3076923076923077,PULearning,44
52,0.0,0.0,RandomForest,8
52,0.7906976744186047,0.6538461538461539,PULearning,45
52,0.0,0.0,RandomForest,22
52,0.631578947368421,0.46153846153846156,PULearning,46
52,0.0,0.0,RandomForest,0
52,0.6835443037974684,0.5192307692307693,PULearning,47
52,0.0,0.0,RandomForest,3
52,0.7764705882352941,0.6346153846153846,PULearning,48
52,0.03773584905660378,0.019230769230769232,RandomForest,5
52,0.8181818181818181,0.6923076923076923,PULearning,49
52,0.03773584905660378,0.019230769230769232,RandomForest,22
52,0.5753424657534247,0.40384615384615385,PULearning,50
52,0.0,0.0,RandomForest,8
52,0.5352112676056338,0.36538461538461536,PULearning,51
52,0.0,0.0,RandomForest,0
52,0.7906976744186047,0.6538461538461539,PULearning,52
52,0.0,0.0,RandomForest,22
52,0.6835443037974684,0.5192307692307693,PULearning,53
52,0.0,0.0,RandomForest,22
52,0.631578947368421,0.46153846153846156,PULearning,54
52,0.0,0.0,RandomForest,8
52,0.7906976744186047,0.6538461538461539,PULearning,55
52,0.0,0.0,RandomForest,1
52,0.6666666666666666,0.5,PULearning,56
52,0.0,0.0,RandomForest,22
52,0.8181818181818181,0.6923076923076923,PULearning,57
52,0.0,0.0,RandomForest,22
52,0.631578947368421,0.46153846153846156,PULearning,58
52,0.0,0.0,RandomForest,8
52,0.6835443037974684,0.5192307692307693,PULearning,59
52,0.03773584905660378,0.019230769230769232,RandomForest,0
52,0.8936170212765957,0.8076923076923077,PULearning,60
52,0.0,0.0,RandomForest,0
52,0.7160493827160493,0.5576923076923077,PULearning,61
52,0.0,0.0,RandomForest,3
52,0.5753424657534247,0.40384615384615385,PULearning,62
52,0.0,0.0,RandomForest,11
52,0.761904761904762,0.6153846153846154,PULearning,63
52,0.03773584905660378,0.019230769230769232,RandomForest,3
52,0.8936170212765957,0.8076923076923077,PULearning,64
52,0.0,0.0,RandomForest,1
52,0.8444444444444443,0.7307692307692307,PULearning,65
52,0.0,0.0,RandomForest,8
52,0.7764705882352941,0.6346153846153846,PULearning,66
52,0.0,0.0,RandomForest,11
52,0.9494949494949495,0.9038461538461539,PULearning,67
52,0.0,0.0,RandomForest,8
52,0.7906976744186047,0.6538461538461539,PULearning,68
52,0.0,0.0,RandomForest,0
52,0.8181818181818181,0.6923076923076923,PULearning,69
